latitude,longitude
40.77392816059188,-76.07674543450823
40.77657156059187,-76.08555870932324
40.78124056059187,-76.0792859617596
40.77714606059188,-76.05373028229798
40.79746866059186,-76.04642033276431
40.811023860591874,-76.07151736689347
40.83674286059187,-75.98159568041777
40.84503216059186,-75.8983155139033
40.90198436059187,-75.83252890449603
40.88684696059188,-75.81030292609555
40.90967216059188,-75.79710347156686
40.81724786059187,-75.78776031943673
40.73737666059187,-75.92689920738735
40.74409896059188,-75.98528771185934
40.75681076059187,-76.04969641734263
40.718189160591876,-76.0538404239781
40.68206196059188,-76.00906105912163
40.66926866059187,-76.1093448133462
40.65162916059188,-76.1853529630398
40.66661626059188,-76.36015712908497
40.64334576059186,-76.26749367506665
40.633744060591866,-76.29275882083861
40.94636206059188,-76.7355241802705
40.91957956059187,-76.81889883692877
40.89223506059188,-76.95253453905029
40.77974916059187,-76.90740652840175
40.84662966059188,-77.15184604814019
40.81447626059188,-76.81349388392528
40.89085806059189,-76.7436610149526
40.886886360591866,-76.75512545526942
40.35509806059188,-78.87589193090143
40.31576136059187,-78.82373570934664
40.29704596059187,-78.67425308473801
40.325417760591876,-78.70674153814113
40.20390826059189,-78.71225953920303
40.20596676059188,-78.83765756349722
40.28012966059187,-78.95158079267067
40.22263286059187,-78.94067240014425
40.158675760591876,-79.05502121696689
40.11335696059188,-79.0048144661739
40.07326446059187,-78.96565651997463
40.11738586059187,-78.89852299915336
40.09651426059188,-78.97052597637185
40.09270886059187,-78.94545235005886
40.10327696059187,-78.76376699096473
39.92183836059187,-78.7374544346151
39.99734066059188,-78.8636330863945
39.923852260591865,-78.93983948548295
39.90327096059187,-78.91046491793766
39.86775086059186,-79.01299013831704
40.01913556059187,-79.04446939910184
39.86932086059188,-79.16958945673626
39.96542606059188,-79.19236290581672
40.07680716059186,-79.1917836060931
41.52789296059187,-76.2846276321359
41.59094026059188,-76.27578958140515
41.578204360591876,-76.54695459687453
41.440481360591875,-76.4030344760139
42.00119056059189,-75.92299340668455
42.02727696059187,-75.74116056087743
42.025755560591875,-75.58624725810697
42.03395126059187,-75.42870644823986
41.901035060591866,-75.39975420553627
41.89781486059187,-75.48690599835878
41.920899360591875,-75.60006849898717
41.92226416059187,-75.74605381379229
41.83576396059187,-75.91845890830379
41.80935966059187,-75.73764727239669
41.777287060591874,-75.50649392991825
41.74262266059187,-75.34870145464191
42.05387916059186,-76.94427746560235
42.04183146059187,-77.18849443315383
42.03293376059188,-77.37920148656572
41.95974616059188,-77.19619364556151
41.860491460591874,-76.88382614397031
41.89819346059188,-76.98378178207525
41.808059360591876,-77.0821535213456
41.83545166059187,-77.18299009728425
41.794687660591876,-77.33447779586368
41.70189736059187,-77.04980382000592
41.15528996059187,-76.82792148886874
40.98484226059187,-77.14704673258362
41.06390746059188,-76.96612811498753
41.01022646059188,-76.92517934628232
40.98563606059188,-76.87417019854314
41.06746776059188,-76.85183795697512
41.01840976059187,-76.79159834103878
41.054744860591875,-76.77162392965475
41.219118060591875,-76.81331759909831
41.07417036059187,-76.794761596011
41.04177666059187,-76.76798183194704
41.662563060591864,-79.51176622754744
41.62652426059187,-79.70564903943921
41.52476226059187,-79.81383734463343
41.43329956059187,-79.71829434962592
41.499804860591865,-79.72737794793616
41.47179116059187,-79.72495465195364
41.47673946059187,-79.71083798905175
41.53010526059188,-79.70862032419603
41.52673356059188,-79.59283708480012
41.50447046059187,-79.60149209632318
41.51497326059187,-79.58693361307384
41.519828260591865,-79.56665650329109
41.53938966059187,-79.47201507931182
41.46356456059186,-79.53807568029632
41.45983826059187,-79.6209591760025
41.35050306059187,-79.80255812885581
41.34416256059186,-79.61271959460157
42.01791896059187,-78.84458387793755
42.04103846059187,-79.0516761444236
42.03973316059188,-79.32830353188291
41.92881486059187,-79.38954530300663
41.93595906059186,-79.19206436308377
41.978316660591865,-79.09501248456816
41.94455446059188,-79.01957226628662
41.931643660591874,-79.03533814235928
41.92601596059187,-79.00728030623483
41.95517446059187,-78.94275472103884
41.79922306059186,-79.15228325910925
41.77042546059189,-78.93775983003776
41.79029576059188,-79.34077066064368
40.25925076059187,-80.12874577824404
40.49403966059187,-80.34178330756751
40.47122476059187,-80.27439509436155
40.45706246059187,-80.25688661706612
40.50500116059188,-80.18287338328935
40.45910646059187,-80.11761322114572
40.33958436059188,-80.283045872125
40.39388776059188,-80.18724017573197
40.23746346059187,-80.29902290626714
40.18420556059186,-80.18258844499832
40.42423176059187,-80.10169702412966
40.39527866059188,-80.02679773657358
40.34595296059188,-80.10442873281445
40.31234016059187,-80.12294148474419
40.34393906059188,-80.14572095570952
40.33938286059187,-80.09314402451031
40.362563560591866,-80.06254786247145
40.34986866059187,-80.06479938210023
40.34918156059187,-80.07696218431369
40.32223426059188,-80.0794667011053
40.35329146059188,-80.03353749263627
40.31645186059187,-80.03418190320913
40.38122076059188,-79.9674462814382
40.37426986059188,-79.99793846061579
40.35237546059187,-79.98438089562043
40.356282260591875,-79.92727545827469
40.30238566059188,-80.18597826523472
40.26447116059188,-80.17760308424774
40.243499060591866,-80.13559070345414
40.26436746059187,-80.1145803649175
40.25574986059188,-80.11397987551766
40.26816666059187,-80.1271516452046
40.26113046059187,-80.14347540405961
40.271659860591875,-80.14123415755147
40.27991726059187,-80.1444421630112
40.29012996059187,-80.11294245168335
40.253479160591866,-80.06741072966514
40.165397460591876,-80.07576236616728
40.21259696059188,-79.95295574403595
40.12259666059187,-79.97046808623207
40.16851696059187,-79.85994085776801
40.207231160591874,-79.88845626699528
40.31333606059187,-79.90845864543158
40.35802486059187,-79.88937620809341
40.297087860591866,-79.8354291116187
40.28109776059188,-79.80459170464191
40.29214836059188,-79.81889943043846
40.26807186059189,-79.81147501039914
40.27383046059188,-79.74643487427609
40.26190366059187,-79.74370185715965
40.22918396059187,-79.84897260861729
40.24032606059187,-79.79033482532743
40.23236026059186,-79.78638378408928
40.22474446059187,-79.7794763287501
40.20840916059187,-79.77046442046117
40.18637066059187,-79.75497638782774
40.156865060591876,-79.80881275480267
40.13536076059187,-79.77806839870786
40.087707360591864,-79.90364638805758
40.382418660591874,-80.08057428208105
40.122409260591866,-79.84187111041147
40.11845716059187,-80.27907734635902
41.92695196059187,-75.12054353282858
41.93650596059187,-75.27867092637845
41.726322060591876,-75.27246493936521
41.77041506059187,-75.13872974958684
41.79550116059187,-75.00994846479824
41.647119460591874,-75.05728478756332
41.66564186059187,-75.1303840713816
41.63123046059187,-75.15601045635438
41.632259960591874,-75.27888403474041
41.54246856059187,-75.29343565875993
41.54192306059187,-75.21624987235609
41.546169760591866,-75.12565888080324
41.47959466059188,-75.15431500095622
41.49641966059187,-75.27380892397234
41.479178460591875,-75.22055147184483
41.40730966059187,-75.2660299446379
41.33733906059187,-75.28314154483198
40.66805656059188,-79.6519629684337
40.66562756059187,-79.64628378674746
40.670961960591875,-79.64181610247553
40.68234556059188,-79.6371206545434
40.66684646059187,-79.63127061983414
40.66013426059187,-79.64244075087541
40.651629760591874,-79.64742706197391
40.647054760591885,-79.63351578832327
40.656264260591875,-79.62325342803075
40.675004060591874,-79.60914401414729
40.66030856059188,-79.59678834110538
40.68803646059186,-79.58925132782976
40.69542926059187,-79.5201982683272
40.72930646059188,-79.51767310279995
40.68733946059187,-79.46337846826731
40.68884426059187,-79.44794739014914
40.692352260591875,-79.44031404611445
40.637114260591865,-79.55436593870435
40.60185416059186,-79.50520507552976
40.595653460591876,-79.45320446154587
40.60157036059188,-79.3887654784238
40.51619496059187,-79.31728953849635
40.51373316059187,-79.44042478182895
40.48840966059187,-79.37956802868638
40.54685346059187,-79.50832730292677
40.50416096059187,-79.46011556487376
40.50042956059186,-79.50344294396102
40.54197496059187,-79.57662132277126
40.53788956059187,-79.54940113965773
40.50108216059187,-79.56576069340622
40.47480186059187,-79.63739619660355
40.46978216059187,-79.58902483384892
40.44086146059187,-79.52934280572451
40.47247486059189,-79.5351905935936
40.454808160591874,-79.48788998253002
40.42664256059188,-79.48714398986318
40.42208416059188,-79.49758129568676
40.40687906059187,-79.4938773868404
40.41667166059188,-79.50862449916873
40.42819606059187,-79.55570906106448
40.41769846059187,-79.58390549647116
40.426375660591866,-79.58826365866464
40.448746560591864,-79.6274137430615
40.42604886059187,-79.64734993267001
40.390632260591865,-79.64998788408899
40.39945146059187,-79.62600431790086
40.38857986059187,-79.58954368239058
40.40727186059186,-79.60030979757258
40.409882560591875,-79.5273407160878
40.410012560591866,-79.45473658793674
40.42468846059188,-79.403522022033
40.41775286059187,-79.4218489009614
40.40206436059188,-79.43047613435547
40.39302546059188,-79.45395498782288
40.390374460591865,-79.42824923608859
40.38691446059188,-79.41540080192486
40.38180256059187,-79.4297510618313
40.36813046059188,-79.42939841437078
40.34499536059188,-79.42452010797894
40.37731456059188,-79.40980172629854
40.38259676059187,-79.38026326994446
40.33425596059187,-79.46273468928734
40.36394816059187,-79.48991533817728
40.372071460591876,-79.4588047117077
40.37745986059186,-79.44377787171243
40.36017916059187,-79.44350833691907
40.361933260591876,-79.45025726600701
40.39107166059188,-79.48332671367747
40.373363560591876,-79.55822624829675
40.38379246059187,-79.51268797429822
40.32720486059187,-79.51327461490773
40.29977576059187,-79.47120542066624
40.333543260591874,-79.58662383531521
40.352633460591875,-79.64600304413236
40.24224786059189,-79.75677588098358
40.24909266059188,-79.77237556694516
40.24350266059187,-79.77149389718868
40.22198056059187,-79.74617503420582
40.25723196059187,-79.72646489437807
40.23314216059188,-79.66394172399819
40.28930086059187,-79.68909859800497
40.25094206059187,-79.68291574718297
40.295356360591875,-79.65617103311635
40.28804006059187,-79.59308679728936
40.22792326059187,-79.57774390110458
40.18828036059187,-79.47505567352276
40.196395660591875,-79.47027408579102
40.20639466059186,-79.47762432016957
40.256192960591875,-79.48129780386044
40.24285366059187,-79.42851232669491
40.23628606059187,-79.41872885474203
40.25074726059187,-79.40288078633931
40.26108146059187,-79.33298778941494
40.30633746059188,-79.37007686645757
40.345646460591865,-79.38133926899482
40.350503860591864,-79.31905797065893
40.34426806059188,-79.25204068021745
40.43415886059187,-79.30971008513764
40.40089206059187,-79.34560039087681
40.39005086059187,-79.29066820344673
40.41115536059187,-79.27263688224919
40.39902606059187,-79.26978506408
40.403391260591874,-79.25699550647913
40.39870836059187,-79.23483892133598
40.481049160591866,-79.26377859503953
40.48884276059188,-79.20599796558237
40.44920886059188,-79.12681963012918
40.42336326059186,-79.18295034941488
40.43025246059187,-78.99537124856991
40.29496146059187,-79.12226982218695
40.348369960591874,-79.07722850431038
40.334872460591875,-79.11950801141194
40.22615566059188,-79.19865937490982
41.70181766059187,-75.99489386929953
41.56707396059188,-75.98719711022758
41.69257096059187,-75.68864888607284
41.642789760591874,-75.7819215745784
41.57768786059187,-75.72324125832444
41.57859616059188,-75.8345677675333
41.508692860591864,-75.89787926479282
40.051497960591874,-76.60918636011279
40.054237060591866,-76.60404813830723
40.05934596059188,-76.59935742958322
40.06232956059187,-76.58989448424116
40.05662846059188,-76.59171511535543
40.04887756059187,-76.59127487669052
40.04673866059187,-76.60365706290496
40.04042276059187,-76.59967874552272
40.041424860591874,-76.61076591908316
40.04490666059187,-76.61571201988896
40.043988860591874,-76.62502410137387
40.04812346059188,-76.62598917636359
40.05308646059187,-76.63458332185137
40.06868696059187,-76.63279681807475
40.05685626059187,-76.6197868225855
40.05559406059187,-76.61248369879875
40.09004346059188,-76.5752342536917
40.065224660591866,-76.5220460907856
40.076596960591864,-76.52531616888001
40.09551346059188,-76.54869390533814
40.06651976059187,-76.56858845676838
40.05510256059186,-76.5540138461778
40.06701046059188,-76.60202681028449
40.04409236059186,-76.57660362303398
40.02656836059188,-76.61569930530183
40.03292926059187,-76.59055345273946
40.30330936059187,-76.75430315282613
40.275445560591876,-76.69881565894927
40.271307060591866,-76.74644287242988
40.24866556059187,-76.77791951047382
40.227336660591874,-76.83600522121522
40.106892560591874,-76.86101614187073
40.16461556059186,-76.80357092164532
40.16030496059187,-76.95177599341639
40.19099526059187,-76.90120776123807
40.20723306059187,-76.90186066369452
40.00052976059188,-76.82828600368883
39.99301786059187,-76.77289461676094
39.97078386059188,-76.7466626088909
40.00380606059187,-76.72875697015665
40.13536546059186,-76.74530119057218
40.07079946059187,-76.7684998733547
40.08344346059187,-76.72357115045138
40.06047876059186,-76.71609897611319
40.08513056059188,-76.69838633755649
40.15320806059187,-76.70164769129833
40.16629196059187,-76.64682791542413
40.204762760591876,-76.62624995494345
40.23687136059187,-76.67178723643512
40.211356060591875,-76.70931070029539
40.131561460591875,-76.57844687465038
40.177126260591876,-76.58770762709771
40.10577236059187,-76.6124154781117
40.09574046059187,-76.66353671318413
40.11904756059188,-76.64446242523015
40.07691886059187,-76.62087971330703
40.08743056059187,-76.64231266605056
40.04331896059187,-76.64348685564995
40.069706460591874,-76.66366325916808
40.057893360591876,-76.6872230343738
40.04415416059187,-76.68419751654653
40.013937960591875,-76.66930944270597
39.91968766059187,-76.80068711765561
39.94263106059187,-76.7131977069787
39.98389126059187,-76.65853879899132
39.86185916059188,-76.8529185995397
39.90226186059187,-76.83434154444954
39.878684260591875,-76.86492675954852
39.88562776059188,-76.84516169187081
39.887290160591874,-76.8622547499212
39.89255606059187,-76.86482684606067
39.90879456059187,-76.86262816583114
